ASV	Kingdom	Phylum	Class	Order	Family	Genus	Species
ASV_5036	Unknown	NA	NA	NA	NA	NA	NA
ASV_5037	Eukaryota	Dinophyceae__p	Dinophyceae	Peridiniales	NA	NA	NA
ASV_5038	Unknown	NA	NA	NA	NA	NA	NA
ASV_5039	Unknown	NA	NA	NA	NA	NA	NA
ASV_504	Unknown	NA	NA	NA	NA	NA	NA
ASV_5040	Unknown	NA	NA	NA	NA	NA	NA
ASV_5041	Unknown	NA	NA	NA	NA	NA	NA
ASV_5042	Unknown	NA	NA	NA	NA	NA	NA
ASV_5043	Unknown	NA	NA	NA	NA	NA	NA
ASV_5044	Unknown	NA	NA	NA	NA	NA	NA
ASV_5045	Unknown	NA	NA	NA	NA	NA	NA
ASV_5046	Unknown	NA	NA	NA	NA	NA	NA
ASV_5047	Unknown	NA	NA	NA	NA	NA	NA
ASV_5048	Unknown	NA	NA	NA	NA	NA	NA
ASV_5049	Unknown	NA	NA	NA	NA	NA	NA
ASV_505	Unknown	NA	NA	NA	NA	NA	NA
ASV_5050	Unknown	NA	NA	NA	NA	NA	NA
ASV_5051	Unknown	NA	NA	NA	NA	NA	NA
ASV_5052	Unknown	NA	NA	NA	NA	NA	NA
ASV_5053	Unknown	NA	NA	NA	NA	NA	NA
ASV_5054	Unknown	NA	NA	NA	NA	NA	NA
ASV_5055	Unknown	NA	NA	NA	NA	NA	NA
ASV_5056	Unknown	NA	NA	NA	NA	NA	NA
ASV_5057	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5058	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Chaetocerotales	Chaetocerotaceae	NA	NA
ASV_5059	Unknown	NA	NA	NA	NA	NA	NA
ASV_506	Unknown	NA	NA	NA	NA	NA	NA
ASV_5060	Unknown	NA	NA	NA	NA	NA	NA
ASV_5061	Unknown	NA	NA	NA	NA	NA	NA
ASV_5062	Unknown	NA	NA	NA	NA	NA	NA
ASV_5063	Unknown	NA	NA	NA	NA	NA	NA
ASV_5064	Unknown	NA	NA	NA	NA	NA	NA
ASV_5065	Unknown	NA	NA	NA	NA	NA	NA
ASV_5066	Unknown	NA	NA	NA	NA	NA	NA
ASV_5067	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_5068	Unknown	NA	NA	NA	NA	NA	NA
ASV_5069	Unknown	NA	NA	NA	NA	NA	NA
ASV_507	Unknown	NA	NA	NA	NA	NA	NA
ASV_5070	Unknown	NA	NA	NA	NA	NA	NA
ASV_5071	Eukaryota	Dinophyceae__p	Dinophyceae	Prorocentrales	NA	NA	NA
ASV_5072	Unknown	NA	NA	NA	NA	NA	NA
ASV_5073	Eukaryota	Dinophyceae__p	Dinophyceae	Peridiniales	Peridiniaceae	NA	NA
ASV_5074	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5075	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5076	Unknown	NA	NA	NA	NA	NA	NA
ASV_5077	Unknown	NA	NA	NA	NA	NA	NA
ASV_5078	Unknown	NA	NA	NA	NA	NA	NA
ASV_5079	Unknown	NA	NA	NA	NA	NA	NA
ASV_508	Unknown	NA	NA	NA	NA	NA	NA
ASV_5080	Unknown	NA	NA	NA	NA	NA	NA
ASV_5081	Unknown	NA	NA	NA	NA	NA	NA
ASV_5082	Environmental Unknown	NA	NA	NA	NA	NA	NA
ASV_5083	Unknown	NA	NA	NA	NA	NA	NA
ASV_5084	Unknown	NA	NA	NA	NA	NA	NA
ASV_5085	Unknown	NA	NA	NA	NA	NA	NA
ASV_5086	Unknown	NA	NA	NA	NA	NA	NA
ASV_5087	Unknown	NA	NA	NA	NA	NA	NA
ASV_5088	Unknown	NA	NA	NA	NA	NA	NA
ASV_5089	Unknown	NA	NA	NA	NA	NA	NA
ASV_509	Unknown	NA	NA	NA	NA	NA	NA
ASV_5090	Unknown	NA	NA	NA	NA	NA	NA
ASV_5091	Unknown	NA	NA	NA	NA	NA	NA
ASV_5092	Unknown	NA	NA	NA	NA	NA	NA
ASV_5093	Unknown	NA	NA	NA	NA	NA	NA
ASV_5094	Unknown	NA	NA	NA	NA	NA	NA
ASV_5095	Unknown	NA	NA	NA	NA	NA	NA
ASV_5096	Unknown	NA	NA	NA	NA	NA	NA
ASV_5097	Unknown	NA	NA	NA	NA	NA	NA
ASV_5098	Unknown	NA	NA	NA	NA	NA	NA
ASV_5099	Unknown	NA	NA	NA	NA	NA	NA
ASV_51	Unknown	NA	NA	NA	NA	NA	NA
ASV_510	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Chaetocerotales	NA	NA	NA
ASV_5100	Unknown	NA	NA	NA	NA	NA	NA
ASV_5101	Unknown	NA	NA	NA	NA	NA	NA
ASV_5102	Unknown	NA	NA	NA	NA	NA	NA
ASV_5103	Unknown	NA	NA	NA	NA	NA	NA
ASV_5104	Unknown	NA	NA	NA	NA	NA	NA
ASV_5105	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_5106	Unknown	NA	NA	NA	NA	NA	NA
ASV_5107	Unknown	NA	NA	NA	NA	NA	NA
ASV_5108	Unknown	NA	NA	NA	NA	NA	NA
ASV_5109	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_511	Unknown	NA	NA	NA	NA	NA	NA
ASV_5110	Unknown	NA	NA	NA	NA	NA	NA
ASV_5111	Unknown	NA	NA	NA	NA	NA	NA
ASV_5112	Unknown	NA	NA	NA	NA	NA	NA
ASV_5113	Unknown	NA	NA	NA	NA	NA	NA
ASV_5114	Unknown	NA	NA	NA	NA	NA	NA
ASV_5115	Unknown	NA	NA	NA	NA	NA	NA
ASV_5116	Unknown	NA	NA	NA	NA	NA	NA
ASV_5117	Unknown	NA	NA	NA	NA	NA	NA
ASV_5118	Unknown	NA	NA	NA	NA	NA	NA
ASV_5119	Unknown	NA	NA	NA	NA	NA	NA
ASV_512	Unknown	NA	NA	NA	NA	NA	NA
ASV_5120	Unknown	NA	NA	NA	NA	NA	NA
ASV_5121	Unknown	NA	NA	NA	NA	NA	NA
ASV_5122	Unknown	NA	NA	NA	NA	NA	NA
ASV_5123	Unknown	NA	NA	NA	NA	NA	NA
ASV_5124	Unknown	NA	NA	NA	NA	NA	NA
ASV_5125	Unknown	NA	NA	NA	NA	NA	NA
ASV_5126	Unknown	NA	NA	NA	NA	NA	NA
ASV_5127	Unknown	NA	NA	NA	NA	NA	NA
ASV_5128	Unknown	NA	NA	NA	NA	NA	NA
ASV_5129	Unknown	NA	NA	NA	NA	NA	NA
ASV_513	Unknown	NA	NA	NA	NA	NA	NA
ASV_5130	Unknown	NA	NA	NA	NA	NA	NA
ASV_5131	Unknown	NA	NA	NA	NA	NA	NA
ASV_5132	Unknown	NA	NA	NA	NA	NA	NA
ASV_5133	Unknown	NA	NA	NA	NA	NA	NA
ASV_5134	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_5135	Unknown	NA	NA	NA	NA	NA	NA
ASV_5136	Unknown	NA	NA	NA	NA	NA	NA
ASV_5137	Unknown	NA	NA	NA	NA	NA	NA
ASV_5138	Eukaryota	Dinophyceae__p	Dinophyceae	Peridiniales	NA	NA	NA
ASV_5139	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_514	Unknown	NA	NA	NA	NA	NA	NA
ASV_5140	Unknown	NA	NA	NA	NA	NA	NA
ASV_5141	Unknown	NA	NA	NA	NA	NA	NA
ASV_5142	Unknown	NA	NA	NA	NA	NA	NA
ASV_5143	Unknown	NA	NA	NA	NA	NA	NA
ASV_5144	Unknown	NA	NA	NA	NA	NA	NA
ASV_5145	Unknown	NA	NA	NA	NA	NA	NA
ASV_5146	Unknown	NA	NA	NA	NA	NA	NA
ASV_5147	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	Pseudo_nitzschia	Pseudo_nitzschia pungens
ASV_5148	Unknown	NA	NA	NA	NA	NA	NA
ASV_5149	Unknown	NA	NA	NA	NA	NA	NA
ASV_515	Unknown	NA	NA	NA	NA	NA	NA
ASV_5150	Unknown	NA	NA	NA	NA	NA	NA
ASV_5151	Unknown	NA	NA	NA	NA	NA	NA
ASV_5152	Unknown	NA	NA	NA	NA	NA	NA
ASV_5153	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Chaetocerotales	Chaetocerotaceae	Chaetoceros	Chaetoceros atlanticus
ASV_5154	Unknown	NA	NA	NA	NA	NA	NA
ASV_5155	Unknown	NA	NA	NA	NA	NA	NA
ASV_5156	Unknown	NA	NA	NA	NA	NA	NA
ASV_5157	Unknown	NA	NA	NA	NA	NA	NA
ASV_5158	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5159	Unknown	NA	NA	NA	NA	NA	NA
ASV_516	Unknown	NA	NA	NA	NA	NA	NA
ASV_5160	Unknown	NA	NA	NA	NA	NA	NA
ASV_5161	Unknown	NA	NA	NA	NA	NA	NA
ASV_5162	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5163	Eukaryota	Dinophyceae__p	Dinophyceae	Levanderina__f__o	NA	NA	NA
ASV_5164	Unknown	NA	NA	NA	NA	NA	NA
ASV_5165	Unknown	NA	NA	NA	NA	NA	NA
ASV_5166	Unknown	NA	NA	NA	NA	NA	NA
ASV_5167	Unknown	NA	NA	NA	NA	NA	NA
ASV_5168	Unknown	NA	NA	NA	NA	NA	NA
ASV_5169	Unknown	NA	NA	NA	NA	NA	NA
ASV_517	Unknown	NA	NA	NA	NA	NA	NA
ASV_5170	Unknown	NA	NA	NA	NA	NA	NA
ASV_5171	Unknown	NA	NA	NA	NA	NA	NA
ASV_5172	Unknown	NA	NA	NA	NA	NA	NA
ASV_5173	Unknown	NA	NA	NA	NA	NA	NA
ASV_5174	Unknown	NA	NA	NA	NA	NA	NA
ASV_5175	Eukaryota	Phaeophyceae__p	Phaeophyceae	Laminariales	NA	NA	NA
ASV_5176	Unknown	NA	NA	NA	NA	NA	NA
ASV_5177	Unknown	NA	NA	NA	NA	NA	NA
ASV_5178	Unknown	NA	NA	NA	NA	NA	NA
ASV_5179	Unknown	NA	NA	NA	NA	NA	NA
ASV_518	Unknown	NA	NA	NA	NA	NA	NA
ASV_5180	Unknown	NA	NA	NA	NA	NA	NA
ASV_5181	Unknown	NA	NA	NA	NA	NA	NA
ASV_5182	Unknown	NA	NA	NA	NA	NA	NA
ASV_5183	Unknown	NA	NA	NA	NA	NA	NA
ASV_5184	Unknown	NA	NA	NA	NA	NA	NA
ASV_5185	Unknown	NA	NA	NA	NA	NA	NA
ASV_5186	Unknown	NA	NA	NA	NA	NA	NA
ASV_5187	Unknown	NA	NA	NA	NA	NA	NA
ASV_5188	Unknown	NA	NA	NA	NA	NA	NA
ASV_5189	Unknown	NA	NA	NA	NA	NA	NA
ASV_519	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5190	Unknown	NA	NA	NA	NA	NA	NA
ASV_5191	Unknown	NA	NA	NA	NA	NA	NA
ASV_5192	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_5193	Unknown	NA	NA	NA	NA	NA	NA
ASV_5194	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	Florenciella__f	Florenciella	NA
ASV_5195	Unknown	NA	NA	NA	NA	NA	NA
ASV_5196	Unknown	NA	NA	NA	NA	NA	NA
ASV_5197	Unknown	NA	NA	NA	NA	NA	NA
ASV_5198	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	Florenciella__f	NA	NA
ASV_5199	Unknown	NA	NA	NA	NA	NA	NA
ASV_52	Unknown	NA	NA	NA	NA	NA	NA
ASV_520	Unknown	NA	NA	NA	NA	NA	NA
ASV_5200	Unknown	NA	NA	NA	NA	NA	NA
ASV_5201	Unknown	NA	NA	NA	NA	NA	NA
ASV_5202	Unknown	NA	NA	NA	NA	NA	NA
ASV_5203	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_5204	Unknown	NA	NA	NA	NA	NA	NA
ASV_5205	Unknown	NA	NA	NA	NA	NA	NA
ASV_5206	Unknown	NA	NA	NA	NA	NA	NA
ASV_5207	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5208	Unknown	NA	NA	NA	NA	NA	NA
ASV_5209	Unknown	NA	NA	NA	NA	NA	NA
ASV_521	Unknown	NA	NA	NA	NA	NA	NA
ASV_5210	Unknown	NA	NA	NA	NA	NA	NA
ASV_5211	Unknown	NA	NA	NA	NA	NA	NA
ASV_5212	Unknown	NA	NA	NA	NA	NA	NA
ASV_5213	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5214	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5215	Unknown	NA	NA	NA	NA	NA	NA
ASV_5216	Unknown	NA	NA	NA	NA	NA	NA
ASV_5217	Unknown	NA	NA	NA	NA	NA	NA
ASV_5218	Unknown	NA	NA	NA	NA	NA	NA
ASV_5219	Unknown	NA	NA	NA	NA	NA	NA
ASV_522	Unknown	NA	NA	NA	NA	NA	NA
ASV_5220	Unknown	NA	NA	NA	NA	NA	NA
ASV_5221	Unknown	NA	NA	NA	NA	NA	NA
ASV_5222	Unknown	NA	NA	NA	NA	NA	NA
ASV_5223	Unknown	NA	NA	NA	NA	NA	NA
ASV_5224	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5225	Unknown	NA	NA	NA	NA	NA	NA
ASV_5226	Unknown	NA	NA	NA	NA	NA	NA
ASV_5227	Unknown	NA	NA	NA	NA	NA	NA
ASV_5228	Unknown	NA	NA	NA	NA	NA	NA
ASV_5229	Unknown	NA	NA	NA	NA	NA	NA
ASV_523	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5230	Unknown	NA	NA	NA	NA	NA	NA
ASV_5231	Unknown	NA	NA	NA	NA	NA	NA
ASV_5232	Eukaryota	Dinophyceae__p	Dinophyceae	Prorocentrales	NA	NA	NA
ASV_5233	Unknown	NA	NA	NA	NA	NA	NA
ASV_5234	Unknown	NA	NA	NA	NA	NA	NA
ASV_5235	Unknown	NA	NA	NA	NA	NA	NA
ASV_5236	Unknown	NA	NA	NA	NA	NA	NA
ASV_5237	Unknown	NA	NA	NA	NA	NA	NA
ASV_5238	Unknown	NA	NA	NA	NA	NA	NA
ASV_5239	Unknown	NA	NA	NA	NA	NA	NA
ASV_524	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_5240	Unknown	NA	NA	NA	NA	NA	NA
ASV_5241	Unknown	NA	NA	NA	NA	NA	NA
ASV_5242	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5243	Unknown	NA	NA	NA	NA	NA	NA
ASV_5244	Unknown	NA	NA	NA	NA	NA	NA
ASV_5245	Unknown	NA	NA	NA	NA	NA	NA
ASV_5246	Unknown	NA	NA	NA	NA	NA	NA
ASV_5247	Unknown	NA	NA	NA	NA	NA	NA
ASV_5248	Unknown	NA	NA	NA	NA	NA	NA
ASV_5249	Unknown	NA	NA	NA	NA	NA	NA
ASV_525	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5250	Unknown	NA	NA	NA	NA	NA	NA
ASV_5251	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_5252	Unknown	NA	NA	NA	NA	NA	NA
ASV_5253	Unknown	NA	NA	NA	NA	NA	NA
ASV_5254	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5255	Unknown	NA	NA	NA	NA	NA	NA
ASV_5256	Unknown	NA	NA	NA	NA	NA	NA
ASV_5257	Unknown	NA	NA	NA	NA	NA	NA
ASV_5258	Unknown	NA	NA	NA	NA	NA	NA
ASV_5259	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_526	Unknown	NA	NA	NA	NA	NA	NA
ASV_5260	Unknown	NA	NA	NA	NA	NA	NA
ASV_5261	Unknown	NA	NA	NA	NA	NA	NA
ASV_5262	Unknown	NA	NA	NA	NA	NA	NA
ASV_5263	Unknown	NA	NA	NA	NA	NA	NA
ASV_5264	Unknown	NA	NA	NA	NA	NA	NA
ASV_5265	Unknown	NA	NA	NA	NA	NA	NA
ASV_5266	Unknown	NA	NA	NA	NA	NA	NA
ASV_5267	Unknown	NA	NA	NA	NA	NA	NA
ASV_5268	Unknown	NA	NA	NA	NA	NA	NA
ASV_5269	Unknown	NA	NA	NA	NA	NA	NA
ASV_527	Unknown	NA	NA	NA	NA	NA	NA
ASV_5270	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	Florenciella__f	NA	NA
ASV_5271	Unknown	NA	NA	NA	NA	NA	NA
ASV_5272	Unknown	NA	NA	NA	NA	NA	NA
ASV_5273	Eukaryota	Pelagophyceae__p	Pelagophyceae	Pelagomonadales	NA	NA	NA
ASV_5274	Unknown	NA	NA	NA	NA	NA	NA
ASV_5275	Unknown	NA	NA	NA	NA	NA	NA
ASV_5276	Unknown	NA	NA	NA	NA	NA	NA
ASV_5277	Unknown	NA	NA	NA	NA	NA	NA
ASV_5278	Unknown	NA	NA	NA	NA	NA	NA
ASV_5279	Unknown	NA	NA	NA	NA	NA	NA
ASV_528	Unknown	NA	NA	NA	NA	NA	NA
ASV_5280	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_5281	Unknown	NA	NA	NA	NA	NA	NA
ASV_5282	Unknown	NA	NA	NA	NA	NA	NA
ASV_5283	Unknown	NA	NA	NA	NA	NA	NA
ASV_5284	Unknown	NA	NA	NA	NA	NA	NA
ASV_5285	Unknown	NA	NA	NA	NA	NA	NA
ASV_5286	Unknown	NA	NA	NA	NA	NA	NA
ASV_5287	Unknown	NA	NA	NA	NA	NA	NA
ASV_5288	Unknown	NA	NA	NA	NA	NA	NA
ASV_5289	Unknown	NA	NA	NA	NA	NA	NA
ASV_529	Unknown	NA	NA	NA	NA	NA	NA
ASV_5290	Unknown	NA	NA	NA	NA	NA	NA
ASV_5291	Unknown	NA	NA	NA	NA	NA	NA
ASV_5292	Unknown	NA	NA	NA	NA	NA	NA
ASV_5293	Unknown	NA	NA	NA	NA	NA	NA
ASV_5294	Environmental Unknown	NA	NA	NA	NA	NA	NA
ASV_5295	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	Florenciella__f	NA	NA
ASV_5296	Unknown	NA	NA	NA	NA	NA	NA
ASV_5297	Eukaryota	Pelagophyceae__p	Pelagophyceae	Pelagomonadales	NA	NA	NA
ASV_5298	Unknown	NA	NA	NA	NA	NA	NA
ASV_5299	Unknown	NA	NA	NA	NA	NA	NA
ASV_53	Eukaryota	Dinophyceae__p	Dinophyceae	Prorocentrales	NA	NA	NA
ASV_530	Unknown	NA	NA	NA	NA	NA	NA
ASV_5300	Unknown	NA	NA	NA	NA	NA	NA
ASV_5301	Unknown	NA	NA	NA	NA	NA	NA
ASV_5302	Unknown	NA	NA	NA	NA	NA	NA
ASV_5303	Unknown	NA	NA	NA	NA	NA	NA
ASV_5304	Unknown	NA	NA	NA	NA	NA	NA
ASV_5305	Unknown	NA	NA	NA	NA	NA	NA
ASV_5306	Unknown	NA	NA	NA	NA	NA	NA
ASV_5307	Unknown	NA	NA	NA	NA	NA	NA
ASV_5308	Unknown	NA	NA	NA	NA	NA	NA
ASV_5309	Unknown	NA	NA	NA	NA	NA	NA
ASV_531	Unknown	NA	NA	NA	NA	NA	NA
ASV_5310	Unknown	NA	NA	NA	NA	NA	NA
ASV_5311	Unknown	NA	NA	NA	NA	NA	NA
ASV_5312	Unknown	NA	NA	NA	NA	NA	NA
ASV_5313	Unknown	NA	NA	NA	NA	NA	NA
ASV_5314	Unknown	NA	NA	NA	NA	NA	NA
ASV_5315	Unknown	NA	NA	NA	NA	NA	NA
ASV_5316	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5317	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Chaetocerotales	NA	NA	NA
ASV_5318	Unknown	NA	NA	NA	NA	NA	NA
ASV_5319	Unknown	NA	NA	NA	NA	NA	NA
ASV_532	Unknown	NA	NA	NA	NA	NA	NA
ASV_5320	Unknown	NA	NA	NA	NA	NA	NA
ASV_5321	Unknown	NA	NA	NA	NA	NA	NA
ASV_5322	Unknown	NA	NA	NA	NA	NA	NA
ASV_5323	Unknown	NA	NA	NA	NA	NA	NA
ASV_5324	Unknown	NA	NA	NA	NA	NA	NA
ASV_5325	Unknown	NA	NA	NA	NA	NA	NA
ASV_5326	Unknown	NA	NA	NA	NA	NA	NA
ASV_5327	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_5328	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_5329	Unknown	NA	NA	NA	NA	NA	NA
ASV_533	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	Pseudo_nitzschia	Pseudo_nitzschia delicatissima
ASV_5330	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_5331	Unknown	NA	NA	NA	NA	NA	NA
ASV_5332	Unknown	NA	NA	NA	NA	NA	NA
ASV_5333	Unknown	NA	NA	NA	NA	NA	NA
ASV_5334	Unknown	NA	NA	NA	NA	NA	NA
ASV_5335	Unknown	NA	NA	NA	NA	NA	NA
ASV_5336	Unknown	NA	NA	NA	NA	NA	NA
ASV_5337	Unknown	NA	NA	NA	NA	NA	NA
ASV_5338	Unknown	NA	NA	NA	NA	NA	NA
ASV_5339	Unknown	NA	NA	NA	NA	NA	NA
ASV_534	Unknown	NA	NA	NA	NA	NA	NA
ASV_5340	Unknown	NA	NA	NA	NA	NA	NA
ASV_5341	Unknown	NA	NA	NA	NA	NA	NA
ASV_5342	Unknown	NA	NA	NA	NA	NA	NA
ASV_5343	Unknown	NA	NA	NA	NA	NA	NA
ASV_5344	Unknown	NA	NA	NA	NA	NA	NA
ASV_5345	Unknown	NA	NA	NA	NA	NA	NA
ASV_5346	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5347	Unknown	NA	NA	NA	NA	NA	NA
ASV_5348	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5349	Unknown	NA	NA	NA	NA	NA	NA
ASV_535	Unknown	NA	NA	NA	NA	NA	NA
ASV_5350	Unknown	NA	NA	NA	NA	NA	NA
ASV_5351	Unknown	NA	NA	NA	NA	NA	NA
ASV_5352	Unknown	NA	NA	NA	NA	NA	NA
ASV_5353	Unknown	NA	NA	NA	NA	NA	NA
ASV_5354	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Chaetocerotales	Chaetocerotaceae	Chaetoceros	Chaetoceros cf_ neogracilis clade II
ASV_5355	Unknown	NA	NA	NA	NA	NA	NA
ASV_5356	Unknown	NA	NA	NA	NA	NA	NA
ASV_5357	Unknown	NA	NA	NA	NA	NA	NA
ASV_5358	Unknown	NA	NA	NA	NA	NA	NA
ASV_5359	Unknown	NA	NA	NA	NA	NA	NA
ASV_536	Unknown	NA	NA	NA	NA	NA	NA
ASV_5360	Unknown	NA	NA	NA	NA	NA	NA
ASV_5361	Unknown	NA	NA	NA	NA	NA	NA
ASV_5362	Unknown	NA	NA	NA	NA	NA	NA
ASV_5363	Unknown	NA	NA	NA	NA	NA	NA
ASV_5364	Unknown	NA	NA	NA	NA	NA	NA
ASV_5365	Unknown	NA	NA	NA	NA	NA	NA
ASV_5366	Unknown	NA	NA	NA	NA	NA	NA
ASV_5367	Unknown	NA	NA	NA	NA	NA	NA
ASV_5368	Unknown	NA	NA	NA	NA	NA	NA
ASV_5369	Unknown	NA	NA	NA	NA	NA	NA
ASV_537	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	Pseudo_nitzschia	Pseudo_nitzschia delicatissima
ASV_5370	Unknown	NA	NA	NA	NA	NA	NA
ASV_5371	Unknown	NA	NA	NA	NA	NA	NA
ASV_5372	Unknown	NA	NA	NA	NA	NA	NA
ASV_5373	Unknown	NA	NA	NA	NA	NA	NA
ASV_5374	Unknown	NA	NA	NA	NA	NA	NA
ASV_5375	Environmental Unknown	NA	NA	NA	NA	NA	NA
ASV_5376	Unknown	NA	NA	NA	NA	NA	NA
ASV_5377	Unknown	NA	NA	NA	NA	NA	NA
ASV_5378	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_5379	Unknown	NA	NA	NA	NA	NA	NA
ASV_538	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5380	Unknown	NA	NA	NA	NA	NA	NA
ASV_5381	Unknown	NA	NA	NA	NA	NA	NA
ASV_5382	Unknown	NA	NA	NA	NA	NA	NA
ASV_5383	Unknown	NA	NA	NA	NA	NA	NA
ASV_5384	Unknown	NA	NA	NA	NA	NA	NA
ASV_5385	Unknown	NA	NA	NA	NA	NA	NA
ASV_5386	Unknown	NA	NA	NA	NA	NA	NA
ASV_5387	Unknown	NA	NA	NA	NA	NA	NA
ASV_5388	Unknown	NA	NA	NA	NA	NA	NA
ASV_5389	Unknown	NA	NA	NA	NA	NA	NA
ASV_539	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Chaetocerotales	Chaetocerotaceae	Chaetoceros	NA
ASV_5390	Unknown	NA	NA	NA	NA	NA	NA
ASV_5391	Unknown	NA	NA	NA	NA	NA	NA
ASV_5392	Unknown	NA	NA	NA	NA	NA	NA
ASV_5393	Unknown	NA	NA	NA	NA	NA	NA
ASV_5394	Unknown	NA	NA	NA	NA	NA	NA
ASV_5395	Unknown	NA	NA	NA	NA	NA	NA
ASV_5396	Unknown	NA	NA	NA	NA	NA	NA
ASV_5397	Unknown	NA	NA	NA	NA	NA	NA
ASV_5398	Unknown	NA	NA	NA	NA	NA	NA
ASV_5399	Eukaryota	Dinophyceae__p	Dinophyceae	Prorocentrales	NA	NA	NA
ASV_54	Unknown	NA	NA	NA	NA	NA	NA
ASV_540	Eukaryota	Dinophyceae__p	Dinophyceae	Prorocentrales	NA	NA	NA
ASV_5400	Unknown	NA	NA	NA	NA	NA	NA
ASV_5401	Unknown	NA	NA	NA	NA	NA	NA
ASV_5402	Unknown	NA	NA	NA	NA	NA	NA
ASV_5403	Unknown	NA	NA	NA	NA	NA	NA
ASV_5404	Unknown	NA	NA	NA	NA	NA	NA
ASV_5405	Unknown	NA	NA	NA	NA	NA	NA
ASV_5406	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_5407	Unknown	NA	NA	NA	NA	NA	NA
ASV_5408	Unknown	NA	NA	NA	NA	NA	NA
ASV_5409	Eukaryota	Dinophyceae__p	Dinophyceae	Prorocentrales	NA	NA	NA
ASV_541	Unknown	NA	NA	NA	NA	NA	NA
ASV_5410	Unknown	NA	NA	NA	NA	NA	NA
ASV_5411	Unknown	NA	NA	NA	NA	NA	NA
ASV_5412	Unknown	NA	NA	NA	NA	NA	NA
